publish_date,title,url,media_name
2022-02-01,"The U.S. and Russia are still far apart on Ukraine, Putin says",https://www.npr.org/2022/02/01/1077289344/russia-ukraine-putin-boris-johnson,npr.org
2022-02-02,對抗「俄」鄰居 波蘭總理、英相強生到訪烏克蘭,https://tw.news.yahoo.com/%E5%B0%8D%E6%8A%97-%E4%BF%84-%E9%84%B0%E5%B1%85-%E6%B3%A2%E8%98%AD%E7%B8%BD%E7%90%86-%E8%8B%B1%E7%9B%B8%E5%BC%B7%E7%94%9F%E5%88%B0%E8%A8%AA%E7%83%8F%E5%85%8B%E8%98%AD-061501703.html,yahoo.com
2022-02-02,Putin rompió el silencio y acusó a EE.UU. de arrastrar a Rusia hacia un conflicto armado,https://www.ambito.com/mundo/putin-rompio-el-silencio-y-acuso-eeuu-arrastrar-rusia-un-conflicto-armado-n5363495,ambito.com
2022-02-02,L'Ungheria spacca l'Europa e Orban apre a Putin,https://ilformat.info/2022/02/02/lungheria-spacca-leuropa-e-orban-apre-a-putin/,ilformat.info
2022-02-02,Putin says West ignoring Russian concerns but hopes for ‘solution’,https://www.theborneopost.com/2022/02/02/putin-says-west-ignoring-russian-concerns-but-hopes-for-solution/,theborneopost.com
2022-02-02,Acusa Putin a EU de usar a Ucrania,https://criteriohidalgo.com/noticias/acusa-putin-a-eu-de-usar-a-ucrania,criteriohidalgo.com
2022-02-02,"Putin says U.S., NATO ‘ignored’ Russia’s security demands",https://gephardtdaily.com/national-international/putin-says-u-s-nato-ignored-russias-security-demands/,gephardtdaily.com
2022-02-02,Orban: Avropada heç kim Putinlə müharibə istəmir,https://axar.az/news/planet/620491.html,axar.az
2022-02-02,"România și Polonia, o amenințare pentru Rusia. „Principalele preocupări ale Rusiei au fost ignorate”",https://stirileprotv.ro/stiri/international/romania-si-polonia-o-amenintare-pentru-rusia-zprincipalele-preocupari-ale-rusiei-au-fost-ignorate.html,stirileprotv.ro
2022-02-02,Putin ameninta Romania si Polonia. Ramane la vorbe sau va trece si la faptea,https://adevarul.ro/news/politica/putin-ameninta-romania-sipolonia-ramane-vorbe-trece-faptea-1_61fa1fc45163ec427170c98d/index.html,adevarul.ro
2022-02-02,Korean companies on edge due to mounting Russia-Ukraine tension,https://www.koreatimes.co.kr/www/tech/2022/02/419_323183.html,koreatimes.co.kr
2022-02-02,Ukraina bắt đầu mua khí đốt của Nga từ Hungary,https://vn.sputniknews.com/20220202/ukraina-bat-dau-mua-khi-dot-cua-nga-tu-hungary-13543597.html,sputniknews.com
2022-02-02,Trois personnes tuées par balle dans des établissements scolaires américains,https://www.7sur7.be/monde/trois-personnes-tuees-par-balle-dans-des-etablissements-scolaires-americains~a104726b/,7sur7.be
2022-02-01,Your Wednesday Briefing,https://www.nytimes.com/2022/02/01/briefing/putin-ukraine-supply-chain-coronavirus.html,nytimes.com
2022-02-02,Viktor Orban spotkaĹ siÄ z WĹadimirem Putinem. ByĹ wspĂłlny punkt widzenia i toast szampanem,"https://wiadomosci.gazeta.pl/wiadomosci/7,114881,28065303,viktor-orban-spotkal-sie-z-wladimirem-putinem-pozniej-wzniesli.html",gazeta.pl
2022-02-02,Blinken kërkon tërheqjen e trupave ruse,https://konica.al/2022/02/blinken-kerkon-terheqjen-e-trupave-ruse/,konica.al
2022-02-02,"Putin: Lansatoarele de rachetă din România şi Polonia, o ameninţare pentru Rusia",https://www.gds.ro/politica/international/2022-02-02/putin-lansatoarele-de-racheta-din-romania-si-polonia-o-amenintare-pentru-rusia/,gds.ro
2022-02-02,"Zbardhet telefonata e Blinken me homologun Lavrov: Tërhiqni trupat nga Ukraina, ndërhyrja do të ketë pasoja serioze",http://gazetashqiptare.al/2022/02/02/zbardhet-telefonata-e-blinken-homologun-lavrov-terhiqni-trupat-nga-ukraina-nderhyrja-te-kete-pasoja-serioze/,gazetashqiptare.al
2022-02-01,Johnson to fly to Ukraine for crisis talks amid fears of Russian attack,https://uk.news.yahoo.com/johnson-fly-ukraine-crisis-talks-125600600.html,yahoo.com
2022-02-02,Wiktor Orban spotkał się z Władimirem Putinem w Moskwie. Wznieśli toast szampanem,https://www.wprost.pl/polityka/10613563/wiktor-orban-spotkal-sie-z-wladimirem-putinem-w-moskwie-wzniesli-toast-szampanem.html,wprost.pl
2022-02-02,Putin: US trying to draw Russia into war,https://www.newtelegraphng.com/putin-us-trying-to-draw-russia-into-war/,newtelegraphng.com
2022-02-02,Władimir Putin oskarża USA o próbę wciągnięcia Rosji w wojnę,https://www.rp.pl/dyplomacja/art35634291-wladimir-putin-oskarza-usa-o-probe-wciagniecia-rosji-w-wojne,rp.pl
2022-02-02,Vladimir Putin declară că SUA încearcă să atragă Rusia într-un război,https://www.bzi.ro/vladimir-putin-declara-ca-sua-incearca-sa-atraga-rusia-intr-un-razboi-4369521,bzi.ro
2022-02-02,Revista presei internaționale – 2 februarie,https://www.ziuaveche.ro/revista-presei/revista-presei-internationale-2-februarie-2-314422.html,ziuaveche.ro
2022-02-02,US trying to draw Russia into war says Putin,https://www.loopnauru.com/node/109309,loopnauru.com
2022-02-02,"Poutine ""espère"" une solution mais brocarde les Etats-Unis",https://www.rtbf.be/article/ukraine-poutine-espere-une-solution-mais-brocarde-les-etats-unis-10926508,rtbf.be
2022-02-02,Marekani inajaribu kuingiza Urusi kwenye vita asema Putin,https://www.bbc.com/swahili/habari-60211872,bbc.com
2022-02-01,ORBAN SKLOPIO PAKT SA PUTINOM! Šef vlade u Budimpešti okrenuo leđa saveznicima u EU i NATO!,https://informer.rs/planeta/vesti/673277/viktor-orban-vladimir-putin-rusija-nato,informer.rs
2022-02-02,對抗「俄」鄰居 波蘭總理、英相強生到訪烏克蘭,https://udn.com/news/story/122663/6074273,udn.com
2022-02-02,Biden offers Putin access to NATO bases and says the US does not have missiles in Poland or Romania,https://www.dailymail.co.uk/news/article-10466969/Biden-offers-Putin-access-NATO-bases.html,dailymail.co.uk
2022-02-02,LE MONDE EN BREF DU MERCREDI 2 FEVRIER 2022,https://www.aib.media/2022/02/02/le-monde-en-bref-du-mercredi-2-fevrier-2022/,aib.media
2022-02-02,Putini e akuzon ShBA-në se po përpiqet ta tërheqë Rusinë në luftë,https://www.gazetaexpress.com/putini-e-akuzon-shba-ne-se-po-perpiqet-ta-terheqe-rusine-ne-lufte/,gazetaexpress.com
2022-02-02,"Blinken telefonon Lavrov: Tërhiqni trupat nga Ukraina, ndërhyrja do të ketë pasoja",http://www.gazetadita.al/blinken-telefonon-lavrov-terhiqni-trupat-nga-ukraina-nderhyrja-do-te-kete-pasoja/,gazetadita.al
2022-02-02,Putin acusa a Estados Unidos de intentar arrastrar a Rusia a la guerra,https://www.infobae.com/america/agencias/2022/02/02/putin-acusa-a-estados-unidos-de-intentar-arrastrar-a-rusia-a-la-guerra/,infobae.com
2022-02-02,Son dakika... Bayraktar TB2 güpegündüz vurdu! Savaş paniği katlanıyor,https://www.milliyet.com.tr/dunya/son-dakika-bayraktar-tb2-gupegunduz-vurdu-savas-panigi-katlaniyor-6692524,milliyet.com.tr
2022-02-02,Putin speaks out! Russia issues chilling warning as world on brink of war 'It's clear now',https://www.express.co.uk/news/world/1559541/Russia-news-Vladimir-Putin-warning-world-war-3-Ukraine-invasion,express.co.uk
2022-02-02,"Ukraine: Poutine ""espère"" une solution mais brocarde les Etats-Unis",https://www.lavenir.net/cnt/dmf20220202_01659697/ukraine-poutine-espere-une-solution-mais-brocarde-les-etats-unis,lavenir.net
2022-02-02,Blinken kërkon tërheqjen e trupave ruse,https://top-channel.tv/2022/02/02/blinken-kerkon-terheqjen-e-trupave-ruse/,top-channel.tv
2022-02-01,Putin Says the West Has Ignored Russia's Security Concerns Over NATO and Ukraine,https://www.nbcmiami.com/news/business/money-report/putin-says-the-west-has-ignored-russias-main-security-concerns-over-nato-and-ukraine/2678052/,nbcmiami.com
2022-02-02,Blinken kërkon tërheqjen e trupave ruse,https://kosova.info/blinken-kerkon-terheqjen-e-trupave-ruse/,kosova.info
2022-02-02,Putin acusa a Estados Unidos de intentar arrastrar a Rusia a la guerra,https://www.centrodeinformes.com.ar/putin-acusa-a-estados-unidos-de-intentar-arrastrar-a-rusia-a-la-guerra/,centrodeinformes.com.ar
2022-02-02,Vladimir Putin accuses West of 'ignoring Russia's fundamental concerns' about Ukraine,https://www.thejournal.ie/putin-accuses-west-ignoring-russia-concerns-ukraine-5670989-Feb2022/,thejournal.ie
2022-02-02,Putin Accuses US of Trying to Lure Russia Into War,https://thewire.in/world/putin-accuses-us-of-trying-to-lure-russia-into-war,thewire.in
2022-02-01,"Putin afirmó: “Espero que encontremos una solución, pero no será sencilla”",https://www.nuevodiarioweb.com.ar/noticias/2022/02/01/328148-putin-afirmo-espero-que-encontremos-una-solucion-pero-no-sera-sencilla,nuevodiarioweb.com.ar
2022-02-02,Obsedat de România. Vladimir Putin continua să mintă în legătură cu Scutul NATO de la Deveselu,https://www.antena3.ro/opinii/obsedat-romania-vladimir-putin-minte-scut-nato-deveselu-627774.html,antena3.ro
2022-02-01,Warnungen und Aufrufe zur Deeskalation im Ukraine-Konflikt,https://www.srf.ch/news/international/ukraine-krise-warnungen-und-aufrufe-zur-deeskalation-im-ukraine-konflikt,srf.ch
2022-02-02,Putin acusa EUA de atrair a Rússia para a guerra,https://www.noticiasaominuto.com/mundo/1924533/putin-acusa-eua-de-atrair-a-rssia-para-a-guerra,noticiasaominuto.com
2022-02-02,Putin warnt vor Kriegsgefahr bei Nato-Aufnahme der Ukraine,https://www.eifelzeitung.de/allgemein/tagesthemen/putin-warnt-vor-kriegsgefahr-bei-nato-aufnahme-der-ukraine-375279/,eifelzeitung.de
2022-02-02,"Bayraktar TB2 vurdu, gÃ¶rÃ¼ntÃ¼leri servis ettiler! SavaÃ¾ bir adÃ½m uzakta",https://www.star.com.tr/dunya/bayraktar-tb2-vurdu-goruntuleri-servis-ettiler-savas-bir-adim-uzakta-haber-1687271/,star.com.tr
2022-02-02,Heusgen: Sollten Ukraine mit Waffen unterstützen,https://www.tagesschau.de/ausland/asien/ukraine-konflikt-russland-antwort-107.html,tagesschau.de
2022-02-01,Vladimir Putin says the West has 'ignored' Russia's key concerns over Ukraine,https://www.ctvnews.ca/world/vladimir-putin-says-the-west-has-ignored-russia-s-key-concerns-over-ukraine-1.5763206,ctvnews.ca
2022-02-02,"Ucraina, Putin: ""L'Occidente ignora le nostre richieste""",https://www.agi.it/estero/news/2022-02-02/ucraina-putin-occidente-ignora-le-nostre-richieste-15454906/,agi.it
2022-02-02,"Ucraina. În premieră, Putin spune cum ar începe războiul cu NATO",https://www.national.ro/stiri-externe/ucraina-in-premiera-putin-spune-cum-ar-incepe-razboiul-cu-nato-751162.html,national.ro
2022-02-02,Ce ar însemna pentru Sespi ca Viktor Orban să piardă alegerile în Ungaria: „Normal că vrem să câștige”,https://www.gsp.ro/fotbal/liga-1/sespi-viktor-orban-alegeri-ungaria-gsp-live-653533.html,gsp.ro
2022-02-02,Węgry: Po spotkaniu Orban-Putin prasa pisze o dobrych interesach i misji pokojowej,"https://www.wnp.pl/rynki-zagraniczne/wegry-po-spotkaniu-orban-putin-prasa-pisze-o-dobrych-interesach-i-misji-pokojowej,535089.html",wnp.pl
2022-02-02,Ukrayna Meclisi'nde gövde gösterisi! Türk bayrağı açarak Rusya'ya meydan okuma,https://www.internethaber.com/ukrayna-meclisinde-govde-gosterisi-turk-bayragi-acarak-rusyaya-meydan-okuma-2234134h.htm,internethaber.com
2022-02-02,"Statele Unite, dispuse sa permita accesul expertilor din Rusia la bazele din Romania si Polonia. Conditia pusa de Bucuresti",https://adevarul.ro/international/europa/statele-unite-dispuse-permita-accesul-expertilor-rusia-bazele-romania-polonia-conditia-pusa-bucuresti-1_61fa3d4c5163ec42717201a2/index.html,adevarul.ro
2022-02-02,România organizează o reuniune în Formatul B9 / Aurescu: România nu găzduieşte sisteme de atac,https://m.mediafax.ro/politic/romania-organizeaza-o-reuniune-in-formatul-b9-aurescu-romania-nu-gazduieste-sisteme-de-atac-20499377,mediafax.ro
2022-02-02,Putin cảnh báo chiến tranh nếu NATO kết nạp Ukraine,https://vnexpress.net/putin-canh-bao-chien-tranh-neu-nato-ket-nap-ukraine-4423636.html,vnexpress.net
2022-02-02,U.S. trying to lure Russia into war in Ukraine: Putin,https://pmnewsnigeria.com/2022/02/02/u-s-trying-to-lure-russia-into-war-in-ukraine-putin/,pmnewsnigeria.com
2022-02-02,Royal Navy vessels chase Russian warships across English Channel as Putin sparks war fears,https://www.express.co.uk/news/world/1559587/Royal-Navy-chase-Russian-warships-English-Channel-Vladimir-Putin-war-fears-latest,express.co.uk
2022-02-02,俄乌情势：普京六周来首度发言 称西方忽视需求,https://boxun.com/archives/97890,boxun.com
2022-02-02,"Manhã com Sputnik Brasil: destaques desta quarta-feira, 2 de fevereiro",https://br.sputniknews.com/20220202/manha-com-sputnik-brasil-destaques-desta-quarta-feira-2-de-fevereiro-21243422.html,sputniknews.com
2022-02-02,Ukraine „nur ein Instrument“? Putin erhebt nach langem Schweigen Vorwürfe,https://www.merkur.de/politik/putin-ukraine-russland-instrument-kriegsgefahr-europa-nato-usa-91275705.html,merkur.de
2022-02-02,Putin’den ABD’ye tepki: ‘Amaçları Rusya'nın gelişimini önlemek’,https://www.gunboyugazetesi.com.tr/putinden-abdye-tepki-amaclari-rusyanin-gelisimini-onlemek-114994h.htm,gunboyugazetesi.com.tr
2022-02-02,"Attila Hadnagy, laude pentru Edi Iordănescu: „Este un antrenor serios, trăiește pentru fotbal. Cred că va reuși la națională”",https://video.gsp.ro/video/attila-hadnagy-laude-pentru-edi-iordanescu-este-un-antrenor-serios-traieste-pentru-fotbal-cred-ca-va-reusi-la-nationala-653542.html,gsp.ro
2022-02-02,Attila Hadnagy: „Dioszegi visa să-l aducă pe Boloni la Sepsi”,https://video.gsp.ro/video/attila-hadnagy-dioszegi-visa-sa-l-aduca-pe-boloni-la-sepsi-653541.html,gsp.ro
2022-02-02,"Attila Hadnagy, despre arbitrajul meciului cu CSU Craiova: „Am vorbit la pauză cu Iulian Călin, știa că a greșit”",https://video.gsp.ro/video/attila-hadnagy-despre-arbitrajul-meciului-cu-csu-craiova-am-vorbit-la-pauza-cu-iulian-calin-stia-ca-a-gresit-653540.html,gsp.ro
2022-02-02,Care e diferența dintre Leo Grozavu și Cristiano Bergodi: „Acum se lucrează altfel” + cum a reacționat italianul în meciul cu CSU Craiova,https://video.gsp.ro/video/care-e-diferenta-dintre-leo-grozavu-si-cristiano-bergodi-acum-se-lucreaza-altfel-cum-a-reactionat-italianul-in-meciul-cu-csu-craiova-653539.html,gsp.ro
2022-02-02,"Attila Hadnagy: „Prepeliță a făcut treabă bună la Pitești, nu ar trebui să se bage primarul”",https://video.gsp.ro/video/attila-hadnagy-prepelita-a-facut-treaba-buna-la-pitesti-nu-ar-trebui-sa-se-bage-primarul-653538.html,gsp.ro
2022-02-02,"Attila Hadnagy, despre Constantin Budescu: „E unul dintre cei mai buni jucători din campionat, ne-ar fi ajutat mult!”",https://video.gsp.ro/video/attila-hadnagy-despre-constantin-budescu-e-unul-dintre-cei-mai-buni-jucatori-din-campionat-ne-ar-fi-ajutat-mult-653537.html,gsp.ro
2022-02-02,"Attila Hadnagy, mesaj de susținere pentru Viktor Orban: „Ne dorim să câștige alegerile, ajută sportul!”",https://video.gsp.ro/video/attila-hadnagy-mesaj-de-sustinere-pentru-viktor-orban-ne-dorim-sa-castige-alegerile-ajuta-sportul-653536.html,gsp.ro
2022-02-02,Vladimir Putin: Occidentul a ignorat solicitările Rusiei privind securitatea,https://www.gandul.ro/international/vladimir-putin-occidentul-a-ignorat-solicitarile-rusiei-privind-securitatea-19745079,gandul.ro
2022-02-02,Ukraine-Krise: Putin äußert sich erstmals und warnt vor Kriegsgefahr,https://www.ruhrnachrichten.de/ueberregionales/ukraine-krise-putin-aeussert-sich-erstmals-und-warnt-vor-kriegsgefahr-w1720178-2000437369/,ruhrnachrichten.de
2022-02-02,"Nga chỉ trích phương Tây ""phớt lờ"" những quan ngại về an ninh",https://www.vietnamplus.vn/nga-chi-trich-phuong-tay-phot-lo-nhung-quan-ngai-ve-an-ninh/771289.vnp,vietnamplus.vn
2022-02-02,"Ministrul Aurescu, replică pentru Putin la CNN VIDEO",https://ziare.com/aurescu-cnn/bogdan-aurescu-interviu-cnn-replica-putin-rachete-deveselu-1723308,ziare.com
2022-02-02,Vladimir Putin rupe tăcerea după 40 de zile: Statele Unite încearcă să atragă Rusia în război VIDEO,https://ziare.com/vladimir-putin/vladimir-putin-acuzatii-statele-unite-atrage-rusia-in-razboi-1723302,ziare.com
2022-02-02,Putin acusa os EUA de tentarem arrastar a Rússia para uma guerra,https://jornaleconomico.pt/noticias/putin-acusa-os-eua-de-tentarem-arrastar-a-russia-para-uma-guerra-841774,jornaleconomico.pt
2022-02-02,le prêt obtenu par Marine Le Pen vient d'une banque hongroise,https://www.lefigaro.fr/elections/presidentielles/presidentielle-2022-le-pret-obtenu-par-marine-le-pen-vient-d-une-banque-hongroise-20220202,lefigaro.fr
2022-02-02,Israël vreest voor nieuwe olieramp in Middellandse Zee,https://www.hln.be/buitenland/israel-vreest-voor-nieuwe-olieramp-in-middellandse-zee~a537bfb1/,hln.be
2022-02-02,"Putin, în conferință de presă, despre baza de la Deveselu",https://www.gandul.ro/actualitate/video-putin-in-conferinta-de-presa-despre-baza-de-la-deveselu-nu-este-un-sistem-defensiv-ci-ofensiv-care-poate-lansa-rachete-la-mii-de-kilometri-in-teritoriul-nostru-19745124,gandul.ro
2022-02-02,"Bogdan Aurescu, la CNN, după ce Vladimir Putin a spus că lansatoarele de rachetă din România şi Polonia sunt o ameninţare pentru Rusia: Este complet neadevărat",https://www.gandul.ro/international/bogdan-aurescu-la-cnn-dupa-ce-vladimir-putin-a-spus-ca-lansatoarele-de-racheta-din-romania-si-polonia-sunt-o-amenintare-pentru-rusia-este-complet-neadevarat-19745114,gandul.ro
2022-02-02,"Hadnagy, despre implicarea primarului din Pitești la FC Argeș: „E deranjant când se bagă oameni care nu se pricep”",https://www.gsp.ro/fotbal/liga-1/attila-hadnagy-situatie-fc-arges-653532.html,gsp.ro
2022-02-02,Orban: Avropada heç kim Putinlə müharibə istəmir,https://news.milli.az/world/1016265.html,milli.az
2022-02-02,Morning Brief: O'Toole's reckoning; Quebec scraps anti-vax tax,https://ipolitics.ca/2022/02/02/morning-brief-otooles-reckoning/,ipolitics.ca
2022-02-02,Ukraine-Konflikt – Scholz kündigt Treffen mit Putin an: „Die Lage ist sehr ernst“,https://www.az-online.de/politik/ukraine-konflikt-russland-wladimir-putin-soldaten-armee-grenze-krieg-news-zr-91274553.html,az-online.de
2022-02-02,"Putin says hopes for solution to Ukraine crisis, but ‘not simple’",https://www.thenews.com.pk/print/930115-putin-says-hopes-for-solution-to-ukraine-crisis-but-not-simple,thenews.com.pk
2022-02-02,Conférence de presse de Vladimir Poutine et Viktor Orban à l’issue de leur rencontre,https://www.breizh-info.com/2022/02/02/179199/conference-de-presse-de-vladimir-poutine-et-viktor-orban-a-lissue-de-leur-rencontre/,breizh-info.com
2022-02-02,Cuba vaccineert als enige land ter wereld kindjes van twee: meer dan 95 procent van twee- tot achttienjarigen al volledig ingeënt,https://www.hln.be/buitenland/cuba-vaccineert-als-enige-land-ter-wereld-kindjes-van-twee-meer-dan-95-procent-van-twee-tot-achttienjarigen-al-volledig-ingeent~a1ab6d2c/,hln.be
2022-02-02,Ukraine-Konflikt – Scholz kündigt Treffen mit Putin an: „Die Lage ist sehr ernst“,https://www.schwaebische-post.de/welt/politik/ukraine-konflikt-russland-wladimir-putin-soldaten-armee-grenze-krieg-news-zr-91274553.html,schwaebische-post.de
2022-02-02,"Temos que encontrar forma de garantir a segurança de todos: da Rússia, Europa e Ucrânia, diz presidente Vladimir Putin",https://www.jornalgrandebahia.com.br/2022/02/temos-que-encontrar-forma-de-garantir-a-seguranca-de-todos-da-russia-europa-e-ucrania-diz-presidente-vladimir-putin/,jornalgrandebahia.com.br
2022-02-02,Ukraine-Konflikt – Scholz kündigt Treffen mit Putin an: „Die Lage ist sehr ernst“,https://www.rga.de/politik/ukraine-konflikt-russland-wladimir-putin-soldaten-armee-grenze-krieg-news-zr-91274553.html,rga.de
2022-02-02,"NATO, US reaffirm commitment to ‘Open Door Policy’ — El Pais",https://tass.com/defense/1396545,tass.com
2022-02-02,"Press review: Putin, Orban meet to talks ties, NATO and Ukraine, UK, Poland eye alliance",https://tass.com/pressreview/1396367,tass.com
2022-02-02,Aurescu respinge la CNN acuzatiile lui Putin: Scuturile antiracheta din Romania si Polonia nu sunt o amenintare pentru Rusia VIDEO,https://adevarul.ro/news/eveniment/aurescu-respinge-cnn-acuzatiile-putin-scuturile-antiracheta-romania-polonia-nu-amenintare-rusia-1_61fa506c5163ec42717280db/index.html,adevarul.ro
2022-02-02,Ukraine-Konflikt – Scholz kündigt Treffen mit Putin an: „Die Lage ist sehr ernst“,https://www.gmuender-tagespost.de/welt/politik/ukraine-konflikt-russland-wladimir-putin-soldaten-armee-grenze-krieg-news-zr-91274553.html,gmuender-tagespost.de
2022-02-02,US and NATO 'offer Putin a deal not to deploy missiles in Ukraine',https://www.dailymail.co.uk/news/article-10467485/America-trying-draw-Russia-war-Ukraine-Putin-claims.html,dailymail.co.uk
2022-02-02,"Aurescu, despre declarațiile lui Putin privind scutul de la Deveselu: Un nonsens / Reuniune la București a miniştrilor de Externe ai statelor membre NATO de pe flancul estic",https://www.hotnews.ro/stiri-esential-25342070-aurescu-despre-declaratiile-lui-putin-privind-scutul-deveselu-nonsens-reuniune-bucuresti-ministrilor-externe-statelor-membre-nato-flancul-estic.htm,hotnews.ro
2022-02-02,"US, NATO 'ignored' Russia's key concerns over Ukraine, says Putin",https://www.newindianexpress.com/world/2022/feb/02/us-nato-ignored-russias-key-concerns-over-ukraine-says-putin-2414393.html,newindianexpress.com
2022-02-02,REPORTAGE. Crise en Ukraine,https://www.ladepeche.fr/2022/02/02/reportage-crise-en-ukraine-a-kiev-personne-ne-croit-a-la-guerre-mais-tout-le-monde-y-pense-10083969.php,ladepeche.fr
2022-02-02,Trapelate sui media le risposte degli USA e della NATO alla Russia,https://it.sputniknews.com/20220202/trapelate-sui-media-le-risposte-degli-usa-e-della-nato-alla-russia-14875351.html,sputniknews.com
2022-02-02,Putin: „Westen ignoriert russische Interessen“,https://orf.at/stories/3245967/,orf.at
2022-02-02,Putin accuses US of trying to lure Russia into war over Ukraine,https://www.irishexaminer.com/world/arid-40798620.html,irishexaminer.com
2022-02-02,Kịch tính vấn đề Ukraine dịp Olympic và cuộc gặp thượng đỉnh Nga-Trung,https://tienphong.vn/post-1413857.tpo,tienphong.vn
2022-02-02,"Margarita Robles: ""El no a la guerra es una frase y en contra de las guerras estamos todos",https://www.publico.es/videos/993341/margarita-robles-el-no-a-la-guerra-es-una-frase-y-en-contra-de-las-guerras-estamos-todos,publico.es
2022-02-02,"El PP al Gobierno: ""También en política exterior han pasado del marxismo al camarote de los hermanos Marx",https://www.publico.es/videos/993338/el-pp-al-gobierno-tambien-en-politica-exterior-han-pasado-del-marxismo-al-camarote-de-los-hermanos-marx,publico.es
2022-02-02,El FMI advierte a El Salvador de los riesgos de adoptar el bitcoin como moneda de curso legal,https://www.publico.es/videos/993335/el-fmi-advierte-a-el-salvador-de-los-riesgos-de-adoptar-el-bitcoin-como-moneda-de-curso-legal,publico.es
2022-02-02,"Ukraine tensions: US trying to draw Russia into war, Putin says",https://www.bbc.com/news/world-europe-60220702,bbc.com
2022-02-02,"Ukraine Tensions: US Trying To Draw Russia Into War, Says Putin",https://leadership.ng/ukraine-tensions-us-trying-to-draw-russia-into-war-says-putin/,leadership.ng
2022-02-02,Putin And Biden Are Playing A Very Dangerous Game Of Chicken. So What Happens If Neither One Backs Down?,https://www.investmentwatchblog.com/putin-and-biden-are-playing-a-very-dangerous-game-of-chicken-so-what-happens-if-neither-one-backs-down/,investmentwatchblog.com
2022-02-02,"Ukraine Tensions: US Trying To Draw Russia Into War, Putin Says",https://www.newzimbabwe.com/ukraine-tensions-us-trying-to-draw-russia-into-war-putin-says/,newzimbabwe.com
2022-02-01,Blinken kërkon tërheqjen e trupave ruse,https://www.dw.com/sq/blinken-k%C3%ABrkon-t%C3%ABrheqjen-e-trupave-ruse/a-60629379,dw.com
2022-02-02,Vladimir Putin apuntó a Estados Unidos por la crisis con Ucrania,https://elintransigente.com/2022/02/vladimir-putin-apunto-a-estados-unidos-por-la-crisis-con-ucrania/,elintransigente.com
2022-02-02,Boris Johnson pushes anti-Russia war rhetoric in Ukraine amid UK government crisis,https://www.wsws.org/en/articles/2022/02/02/bouk-f02.html,wsws.org
2022-02-02,Vladimir Putin Viktor Orban üçün qaz ilə bağlı heç bir problem olmayacağını vəd edib,https://azertag.az/xeber/Vladimir_Putin_Viktor_Orban_uchun_qaz_ile_bagli_hech_bir_problem_olmayacagini_ved_edib-1997786,azertag.az
2022-02-02,Marine Le Pen obtient un prêt d'une banque hongroise pour financer sa campagne,https://www.ladepeche.fr/2022/02/02/presidentielle-marine-le-pen-obtient-un-pret-dune-banque-hongroise-pour-financer-sa-campagne-10083975.php,ladepeche.fr
2022-02-02,Citu ii da replica lui Vladimir Putin: Nu e treaba Rusiei cum isi face Romania apararea. E treaba noastra cum ne investim banii,https://adevarul.ro/news/politica/citu-replica-vladimir-putin-nu-e-treaba-rusiei-isi-romania-apararea-e-treaba-investim-banii-1_61fa6d355163ec4271735ff8/index.html,adevarul.ro
2022-02-02,Putin talked with restrained optimism about resolving security issues — Kremlin,https://tass.com/politics/1396553,tass.com
2022-02-02,俄：美利用烏克蘭遏俄國 美：促俄以外交解決危機,https://hk.news.yahoo.com/%E4%BF%84-%E7%BE%8E%E5%88%A9%E7%94%A8%E7%83%8F%E5%85%8B%E8%98%AD%E9%81%8F%E4%BF%84%E5%9C%8B-%E7%BE%8E-%E4%BF%83%E4%BF%84%E4%BB%A5%E5%A4%96%E4%BA%A4%E8%A7%A3%E6%B1%BA%E5%8D%B1%E6%A9%9F-100701615.html,yahoo.com
2022-02-02,"US trying to draw Russia into war, Putin says",https://www.observerbd.com/news.php?id=351515,observerbd.com
2022-02-02,Tensiuni tot mai mari intre Washington si Moscova. Putin: SUA au ignorat ingrijorarile Rusiei,https://www.realitatea.net/stiri/actual/tensiunile-tot-mai-mari-intre-wasghington-si-moscova-putin-sua-a-ignorat-ingrijorarile-rusiei_61fa251a51d50a69a7129732,realitatea.net
2022-02-02,La Organización Mundial de la Salud pide relajar medidas pero con precaución y despacio,https://www.publico.es/videos/993358/la-organizacion-mundial-de-la-salud-pide-relajar-medidas-pero-con-precaucion-y-despacio,publico.es
2022-02-02,蒲亭稱西方忽視俄疑慮 盼為烏克蘭局勢找到解方,https://news.ltn.com.tw/news/world/breakingnews/3818962,ltn.com.tw
2022-02-02,"Ukraine : Poutine ""espère"" une solution mais s'en prend aux Etats-Unis",https://africanmanager.com/ukraine-poutine-espere-une-solution-mais-sen-prend-aux-etats-unis/,africanmanager.com
2022-02-01,"La extrema derecha europea, la Rusia de Putin y Ucrania",https://www.naiz.eus/eu/hemeroteca/gara/editions/2022-02-02/hemeroteca_articles/la-extrema-derecha-europea-la-rusia-de-putin-y-ucrania,naiz.eus
2022-02-02,Putin To Consult With Johnson Over Ukraine After Accusing West Of Ignoring Russia's Concerns,https://www.rferl.org/a/ukraine-putin-johnson-russia-invasion/31682602.html,rferl.org
2022-02-02,"Ukraine Tensions: US trying to draw Russia into War, Putin Says",https://nporeports.com/ukraine-tensions-us-trying-to-draw-russia-into-war-putin-says-13083,nporeports.com
2022-01-26,Handelsblatt: Orban na usługach Kremla,https://www.dw.com/pl/handelsblatt-orban-na-us%C5%82ugach-kremla/a-60633259,dw.com
